id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 49716920 ,56a6429e-5abb-11e8-911c-28924ad12c5c,  -19.055000 ,  -42.131000 ,2009-06-01 16:17:00,Brasil,MINAS GERAIS,FERNANDES TOURINHO,Mata Atlântica
 49701995 ,56a64075-5abb-11e8-911c-28924ad12c5c,  -19.876000 ,  -47.661000 ,2009-05-30 16:29:00,Brasil,MINAS GERAIS,CONQUISTA,Cerrado
 49701994 ,56a64074-5abb-11e8-911c-28924ad12c5c,  -19.878000 ,  -47.690000 ,2009-05-30 16:29:00,Brasil,MINAS GERAIS,CONQUISTA,Cerrado
 49701993 ,56a64073-5abb-11e8-911c-28924ad12c5c,  -22.142000 ,  -44.812000 ,2009-05-30 16:29:00,Brasil,MINAS GERAIS,BAEPENDI,Mata Atlântica
 49709702 ,56a641a0-5abb-11e8-911c-28924ad12c5c,  -18.729000 ,  -49.595000 ,2009-05-31 17:12:00,Brasil,MINAS GERAIS,CAPINÓPOLIS,Cerrado
 49709701 ,56a6419f-5abb-11e8-911c-28924ad12c5c,  -18.718000 ,  -49.587000 ,2009-05-31 17:12:00,Brasil,MINAS GERAIS,CAPINÓPOLIS,Cerrado
 49709693 ,56a6419d-5abb-11e8-911c-28924ad12c5c,  -18.727000 ,  -49.586000 ,2009-05-31 17:12:00,Brasil,MINAS GERAIS,CAPINÓPOLIS,Cerrado
 49709692 ,56a6419c-5abb-11e8-911c-28924ad12c5c,  -19.795000 ,  -47.889000 ,2009-05-31 17:12:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 49709691 ,56a6419b-5abb-11e8-911c-28924ad12c5c,  -18.720000 ,  -49.597000 ,2009-05-31 17:12:00,Brasil,MINAS GERAIS,CAPINÓPOLIS,Cerrado
 49694187 ,56a5c2fb-5abb-11e8-911c-28924ad12c5c,  -18.727000 ,  -49.584000 ,2009-05-29 17:25:00,Brasil,MINAS GERAIS,CAPINÓPOLIS,Cerrado
 49683228 ,56a5c1d3-5abb-11e8-911c-28924ad12c5c,  -21.596000 ,  -44.939000 ,2009-05-28 16:41:00,Brasil,MINAS GERAIS,LUMINÁRIAS,Mata Atlântica
 49631651 ,56a4a660-5abb-11e8-911c-28924ad12c5c,  -16.280000 ,  -42.187000 ,2009-05-24 17:07:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 49631613 ,56a4a65c-5abb-11e8-911c-28924ad12c5c,  -18.181000 ,  -44.824000 ,2009-05-24 17:06:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 49631589 ,56a4a64d-5abb-11e8-911c-28924ad12c5c,  -18.710000 ,  -49.840000 ,2009-05-24 17:06:00,Brasil,MINAS GERAIS,IPIAÇU,Mata Atlântica
 49631588 ,56a4a64c-5abb-11e8-911c-28924ad12c5c,  -18.492000 ,  -43.182000 ,2009-05-24 17:06:00,Brasil,MINAS GERAIS,SANTO ANTÔNIO DO ITAMBÉ,Mata Atlântica
 49631587 ,56a4a64b-5abb-11e8-911c-28924ad12c5c,  -18.351000 ,  -42.949000 ,2009-05-24 17:06:00,Brasil,MINAS GERAIS,RIO VERMELHO,Mata Atlântica
 49578603 ,56a38ece-5abb-11e8-911c-28924ad12c5c,  -17.438000 ,  -45.251000 ,2009-05-19 16:48:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 49578595 ,56a38ecc-5abb-11e8-911c-28924ad12c5c,  -17.440000 ,  -45.261000 ,2009-05-19 16:48:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 49588627 ,56a3903b-5abb-11e8-911c-28924ad12c5c,  -19.419000 ,  -47.357000 ,2009-05-20 17:31:00,Brasil,MINAS GERAIS,PERDIZES,Cerrado
 49588625 ,56a39039-5abb-11e8-911c-28924ad12c5c,  -19.114000 ,  -48.985000 ,2009-05-20 17:31:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 49597699 ,56a419a4-5abb-11e8-911c-28924ad12c5c,  -16.861000 ,  -46.533000 ,2009-05-21 16:36:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 49597697 ,56a419a2-5abb-11e8-911c-28924ad12c5c,  -20.021000 ,  -47.632000 ,2009-05-21 16:35:00,Brasil,MINAS GERAIS,CONQUISTA,Cerrado
 49578570 ,56a38ebe-5abb-11e8-911c-28924ad12c5c,  -20.961000 ,  -43.904000 ,2009-05-19 16:47:00,Brasil,MINAS GERAIS,CARANDAÍ,Mata Atlântica
 49543985 ,56a27dc6-5abb-11e8-911c-28924ad12c5c,  -16.568000 ,  -41.188000 ,2009-05-15 17:13:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 49552240 ,56a2fc89-5abb-11e8-911c-28924ad12c5c,  -16.554000 ,  -41.194000 ,2009-05-16 16:18:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 49533847 ,56a27c49-5abb-11e8-911c-28924ad12c5c,  -15.502000 ,  -43.915000 ,2009-05-14 16:30:00,Brasil,MINAS GERAIS,VARZELÂNDIA,Cerrado
 49522025 ,56a1f350-5abb-11e8-911c-28924ad12c5c,  -19.283000 ,  -48.427000 ,2009-05-13 17:25:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 49522022 ,56a1f34e-5abb-11e8-911c-28924ad12c5c,  -19.280000 ,  -48.411000 ,2009-05-13 17:25:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 49510181 ,56a1f1a5-5abb-11e8-911c-28924ad12c5c,  -21.896000 ,  -44.296000 ,2009-05-12 16:41:00,Brasil,MINAS GERAIS,ANDRELÂNDIA,Mata Atlântica
 49510178 ,56a1f1a2-5abb-11e8-911c-28924ad12c5c,  -21.730000 ,  -45.308000 ,2009-05-12 16:41:00,Brasil,MINAS GERAIS,TRÊS CORAÇÕES,Mata Atlântica
 49510169 ,56a1f19e-5abb-11e8-911c-28924ad12c5c,  -21.692000 ,  -45.251000 ,2009-05-12 16:41:00,Brasil,MINAS GERAIS,TRÊS CORAÇÕES,Mata Atlântica
 49459954 ,56a0e709-5abb-11e8-911c-28924ad12c5c,  -19.654000 ,  -46.229000 ,2009-05-08 17:06:00,Brasil,MINAS GERAIS,CAMPOS ALTOS,Cerrado
 49459953 ,56a0e708-5abb-11e8-911c-28924ad12c5c,  -20.686000 ,  -46.523000 ,2009-05-08 17:06:00,Brasil,MINAS GERAIS,PASSOS,Cerrado
 49459951 ,56a0e706-5abb-11e8-911c-28924ad12c5c,  -18.517000 ,  -42.922000 ,2009-05-08 17:06:00,Brasil,MINAS GERAIS,SABINÓPOLIS,Mata Atlântica
 49459935 ,56a0e702-5abb-11e8-911c-28924ad12c5c,  -19.199000 ,  -46.136000 ,2009-05-08 17:06:00,Brasil,MINAS GERAIS,RIO PARANAÍBA,Cerrado
 49381886 ,569f55db-5abb-11e8-911c-28924ad12c5c,  -19.212000 ,  -50.230000 ,2009-05-02 17:43:00,Brasil,MINAS GERAIS,SANTA VITÓRIA,Cerrado
 49167499 ,569c45d6-5abb-11e8-911c-28924ad12c5c,  -16.542000 ,  -47.176000 ,2009-04-19 16:37:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 49167493 ,569c45d4-5abb-11e8-911c-28924ad12c5c,  -16.544000 ,  -47.193000 ,2009-04-19 16:37:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 49167491 ,569c45d2-5abb-11e8-911c-28924ad12c5c,  -16.536000 ,  -47.184000 ,2009-04-19 16:37:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 49167486 ,569c45cf-5abb-11e8-911c-28924ad12c5c,  -17.910000 ,  -43.166000 ,2009-04-19 16:36:00,Brasil,MINAS GERAIS,SENADOR MODESTINO GONÇALVES,Cerrado
 49135817 ,569b49be-5abb-11e8-911c-28924ad12c5c,  -20.843000 ,  -47.025000 ,2009-04-17 16:48:00,Brasil,MINAS GERAIS,SÃO SEBASTIÃO DO PARAÍSO,Cerrado
 49001372 ,56983d6e-5abb-11e8-911c-28924ad12c5c,  -17.638000 ,  -45.055000 ,2009-04-10 16:43:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 49001369 ,56983d6d-5abb-11e8-911c-28924ad12c5c,  -20.277000 ,  -49.218000 ,2009-04-10 16:42:00,Brasil,MINAS GERAIS,FRONTEIRA,Cerrado
 48962931 ,5697aa38-5abb-11e8-911c-28924ad12c5c,  -21.326000 ,  -45.762000 ,2009-04-08 16:54:00,Brasil,MINAS GERAIS,CAMPOS GERAIS,Mata Atlântica
 48909545 ,5696a194-5abb-11e8-911c-28924ad12c5c,  -17.346000 ,  -44.730000 ,2009-04-05 16:24:00,Brasil,MINAS GERAIS,VÁRZEA DA PALMA,Cerrado
 48839586 ,5695839e-5abb-11e8-911c-28924ad12c5c,  -15.242000 ,  -42.562000 ,2009-04-01 16:49:00,Brasil,MINAS GERAIS,MONTEZUMA,Cerrado
 48734513 ,56937291-5abb-11e8-911c-28924ad12c5c,  -16.707000 ,  -42.220000 ,2009-03-22 16:12:00,Brasil,MINAS GERAIS,CORONEL MURTA,Cerrado
 48721881 ,5692f6cc-5abb-11e8-911c-28924ad12c5c,  -19.064000 ,  -47.770000 ,2009-03-21 17:07:00,Brasil,MINAS GERAIS,NOVA PONTE,Cerrado
 48721880 ,5692f6cb-5abb-11e8-911c-28924ad12c5c,  -17.257000 ,  -44.831000 ,2009-03-21 17:07:00,Brasil,MINAS GERAIS,PIRAPORA,Cerrado
 48683168 ,56926e55-5abb-11e8-911c-28924ad12c5c,  -16.175000 ,  -41.207000 ,2009-03-18 16:37:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 48683164 ,56926e53-5abb-11e8-911c-28924ad12c5c,  -16.519000 ,  -41.166000 ,2009-03-18 16:37:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 48683161 ,56926e50-5abb-11e8-911c-28924ad12c5c,  -16.521000 ,  -41.175000 ,2009-03-18 16:37:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 48683157 ,56926e4d-5abb-11e8-911c-28924ad12c5c,  -20.235000 ,  -42.701000 ,2009-03-18 16:36:00,Brasil,MINAS GERAIS,PIEDADE DE PONTE NOVA,Mata Atlântica
 48683156 ,56926e4c-5abb-11e8-911c-28924ad12c5c,  -20.754000 ,  -46.529000 ,2009-03-18 16:36:00,Brasil,MINAS GERAIS,PASSOS,Cerrado
 48683155 ,56926e4b-5abb-11e8-911c-28924ad12c5c,  -20.750000 ,  -46.534000 ,2009-03-18 16:36:00,Brasil,MINAS GERAIS,PASSOS,Cerrado
 48656823 ,5691f12d-5abb-11e8-911c-28924ad12c5c,  -15.732000 ,  -42.617000 ,2009-03-16 16:49:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Mata Atlântica
 48656822 ,5691f12c-5abb-11e8-911c-28924ad12c5c,  -15.298000 ,  -42.412000 ,2009-03-16 16:49:00,Brasil,MINAS GERAIS,MONTEZUMA,Mata Atlântica
 48656821 ,5691f12b-5abb-11e8-911c-28924ad12c5c,  -16.741000 ,  -43.549000 ,2009-03-16 16:49:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 48656818 ,5691f12a-5abb-11e8-911c-28924ad12c5c,  -15.300000 ,  -42.422000 ,2009-03-16 16:49:00,Brasil,MINAS GERAIS,MONTEZUMA,Mata Atlântica
 48656816 ,5691f127-5abb-11e8-911c-28924ad12c5c,  -19.310000 ,  -45.033000 ,2009-03-16 16:48:00,Brasil,MINAS GERAIS,POMPÉU,Cerrado
 48606488 ,56916836-5abb-11e8-911c-28924ad12c5c,  -19.415000 ,  -47.328000 ,2009-03-12 17:13:00,Brasil,MINAS GERAIS,PERDIZES,Cerrado
 48593285 ,5690eae5-5abb-11e8-911c-28924ad12c5c,  -17.952000 ,  -42.352000 ,2009-03-11 16:30:00,Brasil,MINAS GERAIS,ÁGUA BOA,Mata Atlântica
 48593282 ,5690eae2-5abb-11e8-911c-28924ad12c5c,  -16.140000 ,  -40.587000 ,2009-03-11 16:30:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 48593281 ,5690eae1-5abb-11e8-911c-28924ad12c5c,  -18.391000 ,  -42.674000 ,2009-03-11 16:30:00,Brasil,MINAS GERAIS,SÃO PEDRO DO SUAÇUÍ,Mata Atlântica
 48565122 ,56905a3c-5abb-11e8-911c-28924ad12c5c,  -16.093000 ,  -41.207000 ,2009-03-09 16:43:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 48565121 ,56905a3b-5abb-11e8-911c-28924ad12c5c,  -16.499000 ,  -41.873000 ,2009-03-09 16:43:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 48565119 ,56905a3a-5abb-11e8-911c-28924ad12c5c,  -14.282000 ,  -44.332000 ,2009-03-09 16:43:00,Brasil,MINAS GERAIS,MONTALVÂNIA,Cerrado
 48565115 ,56905a37-5abb-11e8-911c-28924ad12c5c,  -18.090000 ,  -42.981000 ,2009-03-09 16:42:00,Brasil,MINAS GERAIS,ITAMARANDIBA,Mata Atlântica
 48579387 ,5690e947-5abb-11e8-911c-28924ad12c5c,  -18.671000 ,  -49.338000 ,2009-03-10 17:25:00,Brasil,MINAS GERAIS,CANÁPOLIS,Mata Atlântica
 48539188 ,569057a3-5abb-11e8-911c-28924ad12c5c,  -19.229000 ,  -50.622000 ,2009-03-07 16:54:00,Brasil,MINAS GERAIS,LIMEIRA DO OESTE,Mata Atlântica
 48539187 ,569057a1-5abb-11e8-911c-28924ad12c5c,  -19.880000 ,  -44.979000 ,2009-03-07 16:54:00,Brasil,MINAS GERAIS,NOVA SERRANA,Cerrado
 48539175 ,5690579e-5abb-11e8-911c-28924ad12c5c,  -19.993000 ,  -48.471000 ,2009-03-07 16:54:00,Brasil,MINAS GERAIS,CONCEIÇÃO DAS ALAGOAS,Cerrado
 48525264 ,568fdba9-5abb-11e8-911c-28924ad12c5c,  -15.349000 ,  -42.068000 ,2009-03-06 16:12:00,Brasil,MINAS GERAIS,SÃO JOÃO DO PARAÍSO,Mata Atlântica
 48485519 ,568f53f9-5abb-11e8-911c-28924ad12c5c,  -15.216000 ,  -45.369000 ,2009-03-03 17:20:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 48485506 ,568f53f6-5abb-11e8-911c-28924ad12c5c,  -18.891000 ,  -50.267000 ,2009-03-03 17:19:00,Brasil,MINAS GERAIS,SANTA VITÓRIA,Mata Atlântica
 48474504 ,568ec3b2-5abb-11e8-911c-28924ad12c5c,  -17.131000 ,  -41.025000 ,2009-03-02 16:36:00,Brasil,MINAS GERAIS,CRISÓLITA,Mata Atlântica
 48474503 ,568ec3b1-5abb-11e8-911c-28924ad12c5c,  -17.226000 ,  -41.423000 ,2009-03-02 16:36:00,Brasil,MINAS GERAIS,CARAÍ,Mata Atlântica
 48474472 ,568ec3b0-5abb-11e8-911c-28924ad12c5c,  -16.865000 ,  -41.533000 ,2009-03-02 16:36:00,Brasil,MINAS GERAIS,PONTO DOS VOLANTES,Mata Atlântica
 48474471 ,568ec3af-5abb-11e8-911c-28924ad12c5c,  -17.140000 ,  -41.023000 ,2009-03-02 16:36:00,Brasil,MINAS GERAIS,CRISÓLITA,Mata Atlântica
 48457706 ,568ec233-5abb-11e8-911c-28924ad12c5c,  -19.841000 ,  -41.941000 ,2009-02-28 16:48:00,Brasil,MINAS GERAIS,CARATINGA,Mata Atlântica
 48457699 ,568ec231-5abb-11e8-911c-28924ad12c5c,  -17.373000 ,  -45.938000 ,2009-02-28 16:48:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 48457698 ,568ec230-5abb-11e8-911c-28924ad12c5c,  -18.519000 ,  -42.929000 ,2009-02-28 16:48:00,Brasil,MINAS GERAIS,SABINÓPOLIS,Mata Atlântica
 48457697 ,568ec22f-5abb-11e8-911c-28924ad12c5c,  -18.408000 ,  -44.290000 ,2009-02-28 16:48:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 48406564 ,568dbe43-5abb-11e8-911c-28924ad12c5c,  -18.061000 ,  -41.676000 ,2009-02-23 16:30:00,Brasil,MINAS GERAIS,ITAMBACURI,Mata Atlântica
 48406563 ,568dbe42-5abb-11e8-911c-28924ad12c5c,  -16.372000 ,  -41.343000 ,2009-02-23 16:30:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 48406555 ,568dbe41-5abb-11e8-911c-28924ad12c5c,  -16.697000 ,  -41.447000 ,2009-02-23 16:30:00,Brasil,MINAS GERAIS,PONTO DOS VOLANTES,Mata Atlântica
 48406554 ,568dbe40-5abb-11e8-911c-28924ad12c5c,  -16.599000 ,  -43.722000 ,2009-02-23 16:30:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 48406549 ,568dbe3e-5abb-11e8-911c-28924ad12c5c,  -16.512000 ,  -43.130000 ,2009-02-23 16:30:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 48385071 ,568d37bf-5abb-11e8-911c-28924ad12c5c,  -15.213000 ,  -45.350000 ,2009-02-21 16:43:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 48385070 ,568d37be-5abb-11e8-911c-28924ad12c5c,  -15.214000 ,  -45.360000 ,2009-02-21 16:43:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 48385069 ,568d37bd-5abb-11e8-911c-28924ad12c5c,  -15.647000 ,  -43.456000 ,2009-02-21 16:43:00,Brasil,MINAS GERAIS,JANAÚBA,Cerrado
 48385068 ,568d37bc-5abb-11e8-911c-28924ad12c5c,  -15.223000 ,  -45.358000 ,2009-02-21 16:43:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 48385067 ,568d37bb-5abb-11e8-911c-28924ad12c5c,  -15.225000 ,  -45.368000 ,2009-02-21 16:43:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 48385011 ,568d37a8-5abb-11e8-911c-28924ad12c5c,  -21.265000 ,  -44.150000 ,2009-02-21 16:41:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 48356875 ,568caf2d-5abb-11e8-911c-28924ad12c5c,  -21.439000 ,  -43.720000 ,2009-02-18 16:10:00,Brasil,MINAS GERAIS,ANTÔNIO CARLOS,Mata Atlântica
 48356874 ,568caf2c-5abb-11e8-911c-28924ad12c5c,  -21.442000 ,  -43.752000 ,2009-02-18 16:10:00,Brasil,MINAS GERAIS,ANTÔNIO CARLOS,Mata Atlântica
 48364962 ,568d352e-5abb-11e8-911c-28924ad12c5c,  -21.789000 ,  -45.059000 ,2009-02-19 16:53:00,Brasil,MINAS GERAIS,CONCEIÇÃO DO RIO VERDE,Mata Atlântica
 48364960 ,568d352d-5abb-11e8-911c-28924ad12c5c,  -21.791000 ,  -44.693000 ,2009-02-19 16:53:00,Brasil,MINAS GERAIS,AIURUOCA,Mata Atlântica
 48364956 ,568d352c-5abb-11e8-911c-28924ad12c5c,  -21.791000 ,  -45.069000 ,2009-02-19 16:53:00,Brasil,MINAS GERAIS,CONCEIÇÃO DO RIO VERDE,Mata Atlântica
 48364955 ,568d352b-5abb-11e8-911c-28924ad12c5c,  -21.925000 ,  -44.539000 ,2009-02-19 16:53:00,Brasil,MINAS GERAIS,SERITINGA,Mata Atlântica
 48364951 ,568d3527-5abb-11e8-911c-28924ad12c5c,  -21.783000 ,  -44.704000 ,2009-02-19 16:53:00,Brasil,MINAS GERAIS,AIURUOCA,Mata Atlântica
 48339886 ,568cac58-5abb-11e8-911c-28924ad12c5c,  -16.995000 ,  -42.841000 ,2009-02-16 16:24:00,Brasil,MINAS GERAIS,BOTUMIRIM,Cerrado
 48339885 ,568cac57-5abb-11e8-911c-28924ad12c5c,  -19.876000 ,  -44.986000 ,2009-02-16 16:23:00,Brasil,MINAS GERAIS,NOVA SERRANA,Cerrado
 48324238 ,568c3038-5abb-11e8-911c-28924ad12c5c,  -16.348000 ,  -42.375000 ,2009-02-14 16:36:00,Brasil,MINAS GERAIS,RUBELITA,Cerrado
 48301835 ,568c2dfd-5abb-11e8-911c-28924ad12c5c,  -16.807000 ,  -42.644000 ,2009-02-12 16:48:00,Brasil,MINAS GERAIS,JOSÉ GONÇALVES DE MINAS,Cerrado
 48301834 ,568c2dfc-5abb-11e8-911c-28924ad12c5c,  -17.960000 ,  -44.564000 ,2009-02-12 16:48:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 48276496 ,568bb210-5abb-11e8-911c-28924ad12c5c,  -16.033000 ,  -47.124000 ,2009-02-10 17:01:00,Brasil,MINAS GERAIS,CABECEIRA GRANDE,Cerrado
 48276487 ,568bb20d-5abb-11e8-911c-28924ad12c5c,  -20.120000 ,  -49.115000 ,2009-02-10 17:00:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 48276484 ,568bb20b-5abb-11e8-911c-28924ad12c5c,  -20.121000 ,  -49.125000 ,2009-02-10 17:00:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 48276467 ,568bb20a-5abb-11e8-911c-28924ad12c5c,  -16.444000 ,  -42.388000 ,2009-02-10 17:00:00,Brasil,MINAS GERAIS,RUBELITA,Cerrado
 48221918 ,568b1e0f-5abb-11e8-911c-28924ad12c5c,  -15.781000 ,  -42.510000 ,2009-02-05 16:42:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Cerrado
 48221917 ,568b1e0e-5abb-11e8-911c-28924ad12c5c,  -16.525000 ,  -43.126000 ,2009-02-05 16:42:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 48221916 ,568b1e0d-5abb-11e8-911c-28924ad12c5c,  -16.780000 ,  -42.790000 ,2009-02-05 16:42:00,Brasil,MINAS GERAIS,CRISTÁLIA,Cerrado
 48221911 ,568b1e0b-5abb-11e8-911c-28924ad12c5c,  -16.763000 ,  -42.735000 ,2009-02-05 16:42:00,Brasil,MINAS GERAIS,CRISTÁLIA,Cerrado
 48221903 ,568b1e09-5abb-11e8-911c-28924ad12c5c,  -18.420000 ,  -42.934000 ,2009-02-05 16:42:00,Brasil,MINAS GERAIS,MATERLÂNDIA,Mata Atlântica
 48201934 ,568aa162-5abb-11e8-911c-28924ad12c5c,  -19.134000 ,  -50.511000 ,2009-02-03 16:54:00,Brasil,MINAS GERAIS,SANTA VITÓRIA,Mata Atlântica
 48194367 ,568aa076-5abb-11e8-911c-28924ad12c5c,  -16.999000 ,  -42.852000 ,2009-02-02 16:11:00,Brasil,MINAS GERAIS,BOTUMIRIM,Cerrado
 48194366 ,568aa075-5abb-11e8-911c-28924ad12c5c,  -16.790000 ,  -42.800000 ,2009-02-02 16:11:00,Brasil,MINAS GERAIS,CRISTÁLIA,Cerrado
 48194361 ,568aa073-5abb-11e8-911c-28924ad12c5c,  -16.784000 ,  -42.796000 ,2009-02-02 16:11:00,Brasil,MINAS GERAIS,CRISTÁLIA,Cerrado
 48194360 ,568aa072-5abb-11e8-911c-28924ad12c5c,  -16.142000 ,  -40.342000 ,2009-02-02 16:11:00,Brasil,MINAS GERAIS,JACINTO,Mata Atlântica
 48176911 ,568a2430-5abb-11e8-911c-28924ad12c5c,  -15.522000 ,  -42.767000 ,2009-01-31 16:24:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Mata Atlântica
 48176910 ,568a242f-5abb-11e8-911c-28924ad12c5c,  -15.937000 ,  -44.836000 ,2009-01-31 16:24:00,Brasil,MINAS GERAIS,SÃO FRANCISCO,Cerrado
 48158763 ,568a21c3-5abb-11e8-911c-28924ad12c5c,  -17.546000 ,  -41.979000 ,2009-01-29 16:35:00,Brasil,MINAS GERAIS,NOVO CRUZEIRO,Mata Atlântica
 48158761 ,568a21c1-5abb-11e8-911c-28924ad12c5c,  -18.740000 ,  -43.437000 ,2009-01-29 16:35:00,Brasil,MINAS GERAIS,SERRO,Mata Atlântica
 48158760 ,568a21c0-5abb-11e8-911c-28924ad12c5c,  -18.749000 ,  -43.435000 ,2009-01-29 16:35:00,Brasil,MINAS GERAIS,SERRO,Mata Atlântica
 48167731 ,568a2369-5abb-11e8-911c-28924ad12c5c,  -16.526000 ,  -43.123000 ,2009-01-30 17:19:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 48167724 ,568a2368-5abb-11e8-911c-28924ad12c5c,  -16.532000 ,  -43.129000 ,2009-01-30 17:19:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 48158772 ,568a21c6-5abb-11e8-911c-28924ad12c5c,  -16.431000 ,  -43.543000 ,2009-01-29 16:36:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 48158771 ,568a21c5-5abb-11e8-911c-28924ad12c5c,  -16.394000 ,  -43.620000 ,2009-01-29 16:36:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 48124801 ,56890344-5abb-11e8-911c-28924ad12c5c,  -14.356000 ,  -43.845000 ,2009-01-25 17:01:00,Brasil,MINAS GERAIS,JUVENÍLIA,Cerrado
 48074976 ,56887771-5abb-11e8-911c-28924ad12c5c,  -14.768000 ,  -43.668000 ,2009-01-20 16:42:00,Brasil,MINAS GERAIS,MATIAS CARDOSO,Cerrado
 48074973 ,5688776f-5abb-11e8-911c-28924ad12c5c,  -15.878000 ,  -41.948000 ,2009-01-20 16:42:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Cerrado
 48074970 ,5688776d-5abb-11e8-911c-28924ad12c5c,  -20.058000 ,  -48.600000 ,2009-01-20 16:41:00,Brasil,MINAS GERAIS,PLANURA,Cerrado
 48074968 ,5688776b-5abb-11e8-911c-28924ad12c5c,  -17.319000 ,  -42.050000 ,2009-01-20 16:41:00,Brasil,MINAS GERAIS,NOVO CRUZEIRO,Mata Atlântica
 48052741 ,5687f9e0-5abb-11e8-911c-28924ad12c5c,  -16.997000 ,  -42.850000 ,2009-01-18 16:54:00,Brasil,MINAS GERAIS,BOTUMIRIM,Cerrado
 48052740 ,5687f9df-5abb-11e8-911c-28924ad12c5c,  -16.685000 ,  -42.208000 ,2009-01-18 16:54:00,Brasil,MINAS GERAIS,CORONEL MURTA,Cerrado
 47976214 ,56876e86-5abb-11e8-911c-28924ad12c5c,  -19.980000 ,  -42.106000 ,2009-01-13 16:34:00,Brasil,MINAS GERAIS,SIMONÉSIA,Mata Atlântica
 47976213 ,56876e85-5abb-11e8-911c-28924ad12c5c,  -21.482000 ,  -42.856000 ,2009-01-13 16:34:00,Brasil,MINAS GERAIS,LEOPOLDINA,Mata Atlântica
 47976208 ,56876e83-5abb-11e8-911c-28924ad12c5c,  -20.800000 ,  -42.550000 ,2009-01-13 16:34:00,Brasil,MINAS GERAIS,ERVÁLIA,Mata Atlântica
 52899421 ,312a16c3-5abb-11e8-911c-28924ad12c5c,  -15.999000 ,  -46.436000 ,2009-11-25 16:59:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 52899375 ,312a16bd-5abb-11e8-911c-28924ad12c5c,  -18.252000 ,  -46.912000 ,2009-11-25 16:58:00,Brasil,MINAS GERAIS,LAGAMAR,Cerrado
 52899374 ,312a16bc-5abb-11e8-911c-28924ad12c5c,  -18.284000 ,  -44.622000 ,2009-11-25 16:58:00,Brasil,MINAS GERAIS,CORINTO,Cerrado
 52690552 ,310cba43-5abb-11e8-911c-28924ad12c5c,  -16.562000 ,  -41.214000 ,2009-11-12 15:51:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 52607619 ,310731ae-5abb-11e8-911c-28924ad12c5c,  -18.444000 ,  -42.836000 ,2009-11-06 16:28:00,Brasil,MINAS GERAIS,PAULISTAS,Mata Atlântica
