id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 32717622 ,254e099b-5abb-11e8-911c-28924ad12c5c,  -21.049000 ,  -44.847000 ,2006-09-16 16:42:00,Brasil,MINAS GERAIS,BOM SUCESSO,Mata Atlântica
 32717592 ,254e0996-5abb-11e8-911c-28924ad12c5c,  -21.526000 ,  -44.644000 ,2006-09-16 16:42:00,Brasil,MINAS GERAIS,CARRANCAS,Mata Atlântica
 32717590 ,254e0994-5abb-11e8-911c-28924ad12c5c,  -21.504000 ,  -44.886000 ,2006-09-16 16:42:00,Brasil,MINAS GERAIS,LUMINÁRIAS,Mata Atlântica
 32717589 ,254e0993-5abb-11e8-911c-28924ad12c5c,  -21.464000 ,  -45.550000 ,2006-09-16 16:42:00,Brasil,MINAS GERAIS,TRÊS PONTAS,Mata Atlântica
 32719000 ,55cef160-5abb-11e8-911c-28924ad12c5c,  -15.192000 ,  -44.771000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 32718996 ,55cef15c-5abb-11e8-911c-28924ad12c5c,  -15.225000 ,  -43.793000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,JAÍBA,Cerrado
 32718977 ,55cef153-5abb-11e8-911c-28924ad12c5c,  -15.713000 ,  -45.329000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 32718962 ,55cef14e-5abb-11e8-911c-28924ad12c5c,  -15.443000 ,  -43.600000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 32718961 ,55cef14d-5abb-11e8-911c-28924ad12c5c,  -16.005000 ,  -42.984000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,RIACHO DOS MACHADOS,Cerrado
 32718959 ,55cef14b-5abb-11e8-911c-28924ad12c5c,  -15.813000 ,  -42.933000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,SERRANÓPOLIS DE MINAS,Cerrado
 32718957 ,55cef149-5abb-11e8-911c-28924ad12c5c,  -15.692000 ,  -42.522000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Cerrado
 32718910 ,55cef143-5abb-11e8-911c-28924ad12c5c,  -16.625000 ,  -42.411000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,VIRGEM DA LAPA,Cerrado
 32718908 ,55cef141-5abb-11e8-911c-28924ad12c5c,  -16.702000 ,  -41.853000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 32718907 ,55cef140-5abb-11e8-911c-28924ad12c5c,  -16.158000 ,  -41.784000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,SANTA CRUZ DE SALINAS,Mata Atlântica
 32718905 ,55cef13e-5abb-11e8-911c-28924ad12c5c,  -17.349000 ,  -47.502000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 32718904 ,55cef13d-5abb-11e8-911c-28924ad12c5c,  -15.707000 ,  -41.785000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,BERIZAL,Mata Atlântica
 32718896 ,55cef135-5abb-11e8-911c-28924ad12c5c,  -15.307000 ,  -44.927000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 32718855 ,55cef133-5abb-11e8-911c-28924ad12c5c,  -15.173000 ,  -45.476000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 32718854 ,55cef132-5abb-11e8-911c-28924ad12c5c,  -15.515000 ,  -44.333000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Caatinga
 32718850 ,55cef12f-5abb-11e8-911c-28924ad12c5c,  -15.160000 ,  -44.046000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,JAÍBA,Cerrado
 32718818 ,55cef12b-5abb-11e8-911c-28924ad12c5c,  -14.797000 ,  -44.207000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,SÃO JOÃO DAS MISSÕES,Cerrado
 32718810 ,55cef123-5abb-11e8-911c-28924ad12c5c,  -14.794000 ,  -44.816000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,CÔNEGO MARINHO,Cerrado
 32718729 ,55cef11a-5abb-11e8-911c-28924ad12c5c,  -15.434000 ,  -45.693000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 32718698 ,55cef119-5abb-11e8-911c-28924ad12c5c,  -16.488000 ,  -41.796000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 32718696 ,55cef117-5abb-11e8-911c-28924ad12c5c,  -15.524000 ,  -44.332000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Caatinga
 32718695 ,55cef116-5abb-11e8-911c-28924ad12c5c,  -16.415000 ,  -44.699000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,CAMPO AZUL,Cerrado
 32718688 ,55cef10f-5abb-11e8-911c-28924ad12c5c,  -16.665000 ,  -41.889000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 32718684 ,55cef10b-5abb-11e8-911c-28924ad12c5c,  -15.522000 ,  -44.322000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Caatinga
 32718674 ,55cef10a-5abb-11e8-911c-28924ad12c5c,  -16.091000 ,  -43.681000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,CAPITÃO ENÉAS,Cerrado
 32718672 ,55cef108-5abb-11e8-911c-28924ad12c5c,  -16.657000 ,  -42.362000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,VIRGEM DA LAPA,Cerrado
 32718671 ,55cef107-5abb-11e8-911c-28924ad12c5c,  -15.437000 ,  -45.712000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 32718630 ,55cef105-5abb-11e8-911c-28924ad12c5c,  -15.253000 ,  -44.364000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 32718629 ,55cef104-5abb-11e8-911c-28924ad12c5c,  -16.490000 ,  -41.807000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 32718567 ,55ce57f1-5abb-11e8-911c-28924ad12c5c,  -14.936000 ,  -44.279000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,SÃO JOÃO DAS MISSÕES,Cerrado
 32718566 ,55ce57f0-5abb-11e8-911c-28924ad12c5c,  -16.208000 ,  -41.782000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,COMERCINHO,Mata Atlântica
 32718565 ,55ce57ef-5abb-11e8-911c-28924ad12c5c,  -15.513000 ,  -44.324000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Caatinga
 32718539 ,55ce57ec-5abb-11e8-911c-28924ad12c5c,  -15.354000 ,  -44.806000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 32718538 ,55ce57eb-5abb-11e8-911c-28924ad12c5c,  -16.766000 ,  -41.684000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 32718492 ,55ce57e7-5abb-11e8-911c-28924ad12c5c,  -14.643000 ,  -43.973000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,MANGA,Caatinga
 32718490 ,55ce57e5-5abb-11e8-911c-28924ad12c5c,  -16.269000 ,  -42.682000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,PADRE CARVALHO,Cerrado
 32718487 ,55ce57e2-5abb-11e8-911c-28924ad12c5c,  -16.768000 ,  -41.696000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 32718485 ,55ce57e0-5abb-11e8-911c-28924ad12c5c,  -15.429000 ,  -45.656000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 32718480 ,55ce57db-5abb-11e8-911c-28924ad12c5c,  -15.363000 ,  -44.804000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 32718460 ,55ce57d7-5abb-11e8-911c-28924ad12c5c,  -15.794000 ,  -43.970000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,SÃO JOÃO DA PONTE,Cerrado
 32718456 ,55ce57d3-5abb-11e8-911c-28924ad12c5c,  -16.093000 ,  -43.691000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,CAPITÃO ENÉAS,Cerrado
 32718454 ,55ce57d1-5abb-11e8-911c-28924ad12c5c,  -16.035000 ,  -45.719000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,URUCUIA,Cerrado
 32718441 ,55ce57cc-5abb-11e8-911c-28924ad12c5c,  -15.704000 ,  -43.428000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,JANAÚBA,Cerrado
 32718414 ,55ce57cb-5abb-11e8-911c-28924ad12c5c,  -15.102000 ,  -44.911000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 32718403 ,55ce57c1-5abb-11e8-911c-28924ad12c5c,  -16.333000 ,  -41.918000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,RUBELITA,Mata Atlântica
 32718401 ,55ce57bf-5abb-11e8-911c-28924ad12c5c,  -16.272000 ,  -41.734000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,COMERCINHO,Mata Atlântica
 32718398 ,55ce57bc-5abb-11e8-911c-28924ad12c5c,  -15.433000 ,  -45.684000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 32718366 ,55ce57b8-5abb-11e8-911c-28924ad12c5c,  -16.360000 ,  -42.231000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,RUBELITA,Mata Atlântica
 32718361 ,55ce57b3-5abb-11e8-911c-28924ad12c5c,  -15.193000 ,  -44.781000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 32718360 ,55ce57b2-5abb-11e8-911c-28924ad12c5c,  -15.111000 ,  -44.910000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 32718357 ,55ce57af-5abb-11e8-911c-28924ad12c5c,  -15.158000 ,  -43.724000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,JAÍBA,Caatinga
 32718355 ,55ce57ad-5abb-11e8-911c-28924ad12c5c,  -16.293000 ,  -41.340000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 32718353 ,55ce57ab-5abb-11e8-911c-28924ad12c5c,  -16.844000 ,  -42.234000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,VIRGEM DA LAPA,Mata Atlântica
 32718310 ,55ce57a5-5abb-11e8-911c-28924ad12c5c,  -15.443000 ,  -45.692000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 32718264 ,55ce579c-5abb-11e8-911c-28924ad12c5c,  -16.250000 ,  -44.832000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,ICARAÍ DE MINAS,Cerrado
 32718262 ,55ce579b-5abb-11e8-911c-28924ad12c5c,  -15.184000 ,  -44.778000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 32718227 ,55ce5799-5abb-11e8-911c-28924ad12c5c,  -16.504000 ,  -46.727000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 32718225 ,55ce5798-5abb-11e8-911c-28924ad12c5c,  -16.825000 ,  -42.387000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,VIRGEM DA LAPA,Mata Atlântica
 32718224 ,55ce5797-5abb-11e8-911c-28924ad12c5c,  -16.573000 ,  -41.817000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 32718222 ,55ce5796-5abb-11e8-911c-28924ad12c5c,  -15.110000 ,  -44.901000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 32718220 ,55ce5794-5abb-11e8-911c-28924ad12c5c,  -15.416000 ,  -45.629000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 32718218 ,55ce5792-5abb-11e8-911c-28924ad12c5c,  -16.548000 ,  -41.593000 ,2006-09-16 16:44:00,Brasil,MINAS GERAIS,ITAOBIM,Mata Atlântica
 32718093 ,55ce5766-5abb-11e8-911c-28924ad12c5c,  -18.084000 ,  -47.126000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,COROMANDEL,Cerrado
 32718092 ,55ce5765-5abb-11e8-911c-28924ad12c5c,  -17.992000 ,  -44.281000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,BUENÓPOLIS,Cerrado
 32718091 ,55ce5764-5abb-11e8-911c-28924ad12c5c,  -18.258000 ,  -44.534000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,CORINTO,Cerrado
 32718090 ,55ce5763-5abb-11e8-911c-28924ad12c5c,  -19.799000 ,  -44.060000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,RIBEIRÃO DAS NEVES,Cerrado
 32718089 ,55ce5762-5abb-11e8-911c-28924ad12c5c,  -20.303000 ,  -46.416000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,SÃO ROQUE DE MINAS,Cerrado
 32718087 ,55ce5760-5abb-11e8-911c-28924ad12c5c,  -18.519000 ,  -42.021000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,FREI INOCÊNCIO,Mata Atlântica
 32718086 ,55ce575f-5abb-11e8-911c-28924ad12c5c,  -18.344000 ,  -45.412000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,MORADA NOVA DE MINAS,Cerrado
 32718085 ,55ce575e-5abb-11e8-911c-28924ad12c5c,  -18.137000 ,  -43.947000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 32718084 ,55ce575d-5abb-11e8-911c-28924ad12c5c,  -19.990000 ,  -44.172000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,BETIM,Mata Atlântica
 32718083 ,55ce575c-5abb-11e8-911c-28924ad12c5c,  -20.176000 ,  -45.640000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,ARCOS,Cerrado
 32718082 ,55ce575b-5abb-11e8-911c-28924ad12c5c,  -16.884000 ,  -41.270000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,MONTE FORMOSO,Mata Atlântica
 32718079 ,55ce575a-5abb-11e8-911c-28924ad12c5c,  -20.464000 ,  -46.392000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,VARGEM BONITA,Cerrado
 32718078 ,55ce5759-5abb-11e8-911c-28924ad12c5c,  -18.528000 ,  -42.019000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,MARILAC,Mata Atlântica
 32718072 ,55ce5758-5abb-11e8-911c-28924ad12c5c,  -18.068000 ,  -45.735000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 32718071 ,55ce5757-5abb-11e8-911c-28924ad12c5c,  -17.586000 ,  -42.136000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,SETUBINHA,Mata Atlântica
 32718065 ,55ce5754-5abb-11e8-911c-28924ad12c5c,  -17.959000 ,  -43.562000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 32718064 ,55ce5753-5abb-11e8-911c-28924ad12c5c,  -19.799000 ,  -45.511000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,LUZ,Cerrado
 32718063 ,55ce5752-5abb-11e8-911c-28924ad12c5c,  -17.735000 ,  -43.716000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,OLHOS-D'ÁGUA,Cerrado
 32718062 ,55ce5751-5abb-11e8-911c-28924ad12c5c,  -17.736000 ,  -43.726000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,OLHOS-D'ÁGUA,Cerrado
 32718060 ,55ce574f-5abb-11e8-911c-28924ad12c5c,  -19.615000 ,  -43.927000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,LAGOA SANTA,Cerrado
 32718059 ,55ce574e-5abb-11e8-911c-28924ad12c5c,  -17.756000 ,  -42.513000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,CAPELINHA,Mata Atlântica
 32718058 ,55ce574d-5abb-11e8-911c-28924ad12c5c,  -18.518000 ,  -43.165000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,MATERLÂNDIA,Mata Atlântica
 32718057 ,55ce574c-5abb-11e8-911c-28924ad12c5c,  -16.987000 ,  -42.553000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,CHAPADA DO NORTE,Cerrado
 32718051 ,55ce574a-5abb-11e8-911c-28924ad12c5c,  -20.391000 ,  -43.323000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,MARIANA,Mata Atlântica
 32718050 ,55ce5749-5abb-11e8-911c-28924ad12c5c,  -18.567000 ,  -44.508000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,CORINTO,Cerrado
 32718039 ,55ce5747-5abb-11e8-911c-28924ad12c5c,  -20.182000 ,  -41.521000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,LAJINHA,Mata Atlântica
 32718036 ,55ce5744-5abb-11e8-911c-28924ad12c5c,  -18.357000 ,  -44.005000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,MONJOLOS,Cerrado
 32718011 ,55ce5743-5abb-11e8-911c-28924ad12c5c,  -19.892000 ,  -43.555000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,CAETÉ,Mata Atlântica
 32718010 ,55ce5742-5abb-11e8-911c-28924ad12c5c,  -17.451000 ,  -45.727000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 32718009 ,55ce5741-5abb-11e8-911c-28924ad12c5c,  -19.452000 ,  -44.140000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,PRUDENTE DE MORAIS,Cerrado
 32718008 ,55ce5740-5abb-11e8-911c-28924ad12c5c,  -17.804000 ,  -43.812000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,BOCAIÚVA,Cerrado
 32718007 ,55ce573f-5abb-11e8-911c-28924ad12c5c,  -17.207000 ,  -44.136000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 32718006 ,55ce573e-5abb-11e8-911c-28924ad12c5c,  -18.590000 ,  -43.968000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,GOUVEIA,Cerrado
 32718005 ,55ce573d-5abb-11e8-911c-28924ad12c5c,  -17.840000 ,  -41.161000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,TEÓFILO OTONI,Mata Atlântica
 32718004 ,55ce573c-5abb-11e8-911c-28924ad12c5c,  -18.242000 ,  -44.873000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 32718003 ,55ce573b-5abb-11e8-911c-28924ad12c5c,  -20.270000 ,  -46.311000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,SÃO ROQUE DE MINAS,Cerrado
 32717996 ,55ce573a-5abb-11e8-911c-28924ad12c5c,  -17.424000 ,  -44.750000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,VÁRZEA DA PALMA,Cerrado
 32717995 ,55ce5739-5abb-11e8-911c-28924ad12c5c,  -20.302000 ,  -46.405000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,SÃO ROQUE DE MINAS,Cerrado
 32717994 ,55ce5738-5abb-11e8-911c-28924ad12c5c,  -20.105000 ,  -41.620000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,LAJINHA,Mata Atlântica
 32717993 ,55ce5737-5abb-11e8-911c-28924ad12c5c,  -18.767000 ,  -43.792000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,CONGONHAS DO NORTE,Cerrado
 32717992 ,55ce5736-5abb-11e8-911c-28924ad12c5c,  -20.856000 ,  -43.995000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,LAGOA DOURADA,Mata Atlântica
 32717991 ,55ce5735-5abb-11e8-911c-28924ad12c5c,  -18.520000 ,  -42.032000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,MARILAC,Mata Atlântica
 32717990 ,55ce5734-5abb-11e8-911c-28924ad12c5c,  -18.504000 ,  -43.629000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,DATAS,Cerrado
 32717989 ,55ce5733-5abb-11e8-911c-28924ad12c5c,  -19.919000 ,  -43.491000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,BARÃO DE COCAIS,Mata Atlântica
 32717970 ,55ce5732-5abb-11e8-911c-28924ad12c5c,  -17.744000 ,  -43.715000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,OLHOS-D'ÁGUA,Cerrado
 32717969 ,55ce5731-5abb-11e8-911c-28924ad12c5c,  -18.600000 ,  -43.473000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,SERRO,Mata Atlântica
 32717966 ,55ce5730-5abb-11e8-911c-28924ad12c5c,  -20.568000 ,  -44.031000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,JECEABA,Mata Atlântica
 32717965 ,55ce572f-5abb-11e8-911c-28924ad12c5c,  -19.487000 ,  -44.125000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,PRUDENTE DE MORAIS,Cerrado
 32717963 ,55ce572d-5abb-11e8-911c-28924ad12c5c,  -18.606000 ,  -44.014000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,GOUVEIA,Cerrado
 32717962 ,55ce572c-5abb-11e8-911c-28924ad12c5c,  -19.782000 ,  -45.797000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,LUZ,Cerrado
 32717961 ,55ce572b-5abb-11e8-911c-28924ad12c5c,  -18.542000 ,  -43.704000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,GOUVEIA,Cerrado
 32717960 ,55ce572a-5abb-11e8-911c-28924ad12c5c,  -19.852000 ,  -45.164000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,ARAÚJOS,Cerrado
 32717958 ,55ce5728-5abb-11e8-911c-28924ad12c5c,  -19.093000 ,  -44.655000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 32717957 ,55ce5727-5abb-11e8-911c-28924ad12c5c,  -17.977000 ,  -41.964000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,FRANCISCÓPOLIS,Mata Atlântica
 32717956 ,55ce5726-5abb-11e8-911c-28924ad12c5c,  -20.544000 ,  -43.801000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,CONSELHEIRO LAFAIETE,Mata Atlântica
 32717955 ,55ce5724-5abb-11e8-911c-28924ad12c5c,  -19.563000 ,  -44.020000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,PEDRO LEOPOLDO,Cerrado
 32717954 ,55ce5723-5abb-11e8-911c-28924ad12c5c,  -19.129000 ,  -41.088000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,RESPLENDOR,Mata Atlântica
 32717953 ,55ce5722-5abb-11e8-911c-28924ad12c5c,  -18.000000 ,  -44.270000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,BUENÓPOLIS,Cerrado
 32717946 ,55ce5721-5abb-11e8-911c-28924ad12c5c,  -17.755000 ,  -42.503000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,CAPELINHA,Mata Atlântica
 32717945 ,55ce5720-5abb-11e8-911c-28924ad12c5c,  -19.540000 ,  -46.517000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,IBIÁ,Cerrado
 32717944 ,55ce571f-5abb-11e8-911c-28924ad12c5c,  -19.461000 ,  -44.139000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,PRUDENTE DE MORAIS,Cerrado
 32717943 ,55ce571e-5abb-11e8-911c-28924ad12c5c,  -18.516000 ,  -43.155000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,MATERLÂNDIA,Mata Atlântica
 32717942 ,55ce571d-5abb-11e8-911c-28924ad12c5c,  -18.253000 ,  -43.931000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 32717941 ,55ce571c-5abb-11e8-911c-28924ad12c5c,  -17.967000 ,  -41.966000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,FRANCISCÓPOLIS,Mata Atlântica
 32717940 ,55ce571b-5abb-11e8-911c-28924ad12c5c,  -20.174000 ,  -41.533000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,LAJINHA,Mata Atlântica
 32717926 ,55ce571a-5abb-11e8-911c-28924ad12c5c,  -17.981000 ,  -44.013000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,BUENÓPOLIS,Cerrado
 32717925 ,55ce5719-5abb-11e8-911c-28924ad12c5c,  -19.104000 ,  -44.279000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,CORDISBURGO,Cerrado
 32717917 ,55ce5718-5abb-11e8-911c-28924ad12c5c,  -20.601000 ,  -43.757000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,CONSELHEIRO LAFAIETE,Mata Atlântica
 32717916 ,55ce5717-5abb-11e8-911c-28924ad12c5c,  -19.564000 ,  -44.666000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,PEQUI,Cerrado
 32717915 ,55ce5716-5abb-11e8-911c-28924ad12c5c,  -19.120000 ,  -45.785000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,TIROS,Cerrado
 32717910 ,55ce5715-5abb-11e8-911c-28924ad12c5c,  -16.763000 ,  -40.693000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,FELISBURGO,Mata Atlântica
 32717909 ,55ce5714-5abb-11e8-911c-28924ad12c5c,  -18.759000 ,  -43.803000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,CONCEIÇÃO DO MATO DENTRO,Cerrado
 32717875 ,55ce5713-5abb-11e8-911c-28924ad12c5c,  -20.189000 ,  -44.342000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,RIO MANSO,Mata Atlântica
 32717874 ,55ce5712-5abb-11e8-911c-28924ad12c5c,  -19.928000 ,  -43.490000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,BARÃO DE COCAIS,Mata Atlântica
 32717873 ,55ce5711-5abb-11e8-911c-28924ad12c5c,  -18.335000 ,  -45.413000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,MORADA NOVA DE MINAS,Cerrado
 32717872 ,55ce5710-5abb-11e8-911c-28924ad12c5c,  -18.863000 ,  -44.845000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,POMPÉU,Cerrado
 32717871 ,55ce570f-5abb-11e8-911c-28924ad12c5c,  -19.882000 ,  -43.553000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,CAETÉ,Mata Atlântica
 32717869 ,55ce570d-5abb-11e8-911c-28924ad12c5c,  -19.565000 ,  -45.474000 ,2006-09-16 16:43:00,Brasil,MINAS GERAIS,DORES DO INDAIÁ,Cerrado
